50.000000, 48.500000, 1.500000, 40.731873, 4.000000, 0.066667, 0.000000, 6.000000, 34.731873, 0.000000 
50.000000, 48.500000, 1.500000, 40.765175, 4.000000, 0.066667, 0.000000, 6.000000, 34.765175, 0.000000 
50.000000, 48.500000, 1.500000, 40.798477, 4.000000, 0.066667, 0.000000, 6.000000, 34.798477, 0.000000 
50.000000, 48.500000, 1.500000, 40.831776, 4.000000, 0.066667, 0.000000, 6.000000, 34.831776, 0.000000 
50.000000, 48.500000, 1.500000, 40.865078, 4.000000, 0.066667, 0.000000, 6.000000, 34.865078, 0.000000 
50.000000, 48.500000, 1.500000, 40.898376, 4.000000, 0.066667, 0.000000, 6.000000, 34.898376, 0.000000 
50.000000, 48.500000, 1.500000, 40.931679, 4.000000, 0.066667, 0.000000, 6.000000, 34.931679, 0.000000 
50.000000, 49.000000, 1.000000, 38.953880, 4.000000, 0.066667, 0.000000, 4.000000, 34.953880, -0.000000 
50.000000, 49.000000, 1.000000, 38.976082, 4.000000, 0.066667, 0.000000, 4.000000, 34.976082, 0.000000 
50.000000, 49.000000, 1.000000, 38.998280, 4.000000, 0.066667, 0.000000, 4.000000, 34.998280, 0.000000 
50.000000, 49.000000, 1.000000, 39.020481, 4.000000, 0.066667, 0.000000, 4.000000, 35.020481, 0.000000 
50.000000, 49.000000, 1.000000, 39.042683, 4.000000, 0.066667, 0.000000, 4.000000, 35.042683, 0.000000 
